93,90,105,93,76
93,90,105,95,69
93,90,106,85,82
93,90,107,86,77
93,90,107,109,50
93,90,108,85,80
93,90,110,94,74
93,90,115,82,73
93,91,56,92,94
93,91,75,113,68
93,91,82,90,88
93,91,83,89,87
93,91,84,96,86
93,91,88,85,94
93,91,91,97,81
93,91,96,83,87
93,91,100,78,91
93,91,103,93,74
93,91,104,109,53
93,91,106,60,91
93,91,120,84,62
93,92,59,98,90
93,92,83,102,75
93,92,87,83,87
93,92,94,111,63
93,92,97,112,47
93,92,105,96,68
93,92,107,82,83
93,92,108,94,68
93,92,108,95,67
93,92,123,82,71
93,93,58,105,84
93,93,73,91,95
93,93,76,103,76
93,93,79,102,76
93,93,80,85,88
93,93,82,101,75
93,93,83,93,84
93,93,85,89,85
93,93,87,91,83
93,93,96,71,92
93,93,97,85,83
93,93,98,79,86
93,93,98,105,70
93,93,99,108,56
93,93,103,93,71
93,93,104,104,59
93,93,110,75,88
93,93,110,81,71
93,93,111,78,81
93,93,112,73,81
93,93,121,74,68
93,94,54,91,93
93,94,81,104,69
93,94,89,98,78
93,94,92,89,80
93,94,95,87,81
93,94,100,106,56
93,94,102,76,82
93,94,104,72,86
93,94,106,98,65
93,94,110,101,63
93,94,114,79,74
93,94,121,73,63
93,95,56,100,83
93,95,69,89,92
93,95,70,87,94
93,95,73,84,94
93,95,81,109,63
93,95,96,96,65
93,95,109,97,55
93,95,114,77,77
93,95,115,89,61
93,95,115,90,55
93,96,58,94,89
93,96,60,94,83
93,96,68,103,73
93,96,72,66,111
93,96,90,76,93
93,96,93,72,94
93,96,93,99,63
93,96,109,82,74
93,96,127,63,71
93,97,71,79,94
93,97,73,86,93
93,97,87,66,99
93,97,90,72,95
93,97,91,95,79
93,97,95,96,71
93,97,95,98,68
93,97,99,94,71
93,97,100,80,78
93,97,101,90,74
93,97,103,104,55
93,97,104,87,67
93,97,116,74,74
93,98,64,78,101
93,98,69,82,91
93,98,86,90,79
93,98,102,86,77
93,98,102,96,61
93,98,103,75,75
93,98,106,81,66
93,98,110,93,57
93,98,111,79,71
93,99,75,106,72
93,99,80,98,73
93,99,88,100,63
93,99,89,82,85
93,99,92,79,84
93,99,95,86,77
93,99,100,76,80
93,99,100,78,79
93,99,109,73,80
93,99,109,74,72
93,99,118,60,77
93,100,68,88,90
93,100,85,97,75
93,100,88,89,82
93,100,91,89,79
93,100,99,67,90
93,101,57,112,61
93,101,86,74,86
93,101,91,98,70
93,101,92,92,74
93,101,95,83,83
93,102,71,92,80
93,102,85,103,71
93,102,86,94,73
93,102,92,90,72
93,102,94,79,81
93,102,97,88,74
93,102,98,75,85
93,102,101,62,86
93,102,103,89,68
93,102,108,91,55
93,103,70,64,105
93,103,70,95,78
93,103,82,51,104
93,103,82,88,83
93,103,86,90,72
93,103,87,87,74
93,103,87,101,70
93,103,91,87,68
93,103,104,81,73
93,104,49,91,94
93,104,78,82,86
93,104,86,102,58
93,104,93,84,77
93,105,57,106,66
93,105,61,79,90
93,105,74,102,62
93,105,97,75,73
93,105,99,64,81
93,105,103,81,63
93,105,111,68,70
93,105,112,79,60
93,106,79,95,72
93,106,84,67,94
93,106,96,80,73
93,107,81,84,84
93,107,82,96,63
93,107,92,69,88
93,107,92,80,83
93,107,93,93,62
93,107,97,82,68
93,108,99,64,79
93,109,68,94,74
93,109,88,94,69
93,109,93,66,73
93,109,106,72,68
93,110,73,95,73
93,110,87,88,63
93,110,87,93,55
93,110,90,82,71
93,111,85,95,63
93,111,109,70,71
93,112,91,90,59
93,112,104,59,80
93,113,61,87,77
93,113,68,99,62
93,113,76,71,89
93,113,83,86,76
93,113,91,65,73
93,114,79,96,54
93,114,94,77,72
93,116,103,58,72
93,117,92,76,69
93,118,85,63,79
94,38,83,120,85
94,44,103,135,67
94,44,108,123,73
94,48,73,131,69
94,48,101,127,55
94,49,126,104,59
94,50,81,128,73
94,51,56,112,101
94,52,66,131,81
94,52,79,138,54
94,52,103,112,82
94,52,107,108,82
94,55,75,117,83
94,55,119,101,75
94,56,63,118,91
94,56,97,131,67
94,56,103,99,89
94,57,106,89,88
94,58,82,102,95
94,58,96,130,64
94,58,97,103,88
94,58,111,116,62
94,59,64,115,87
94,59,66,107,98
94,59,94,91,99
94,59,94,114,85
94,60,83,120,76
94,60,93,123,71
94,60,99,110,86
94,60,105,124,65
94,60,110,115,76
94,60,128,103,65
94,61,78,109,91
94,61,82,124,72
94,61,93,115,81
94,61,103,107,80
94,61,104,97,90
94,61,104,117,74
94,61,116,85,85
94,61,121,111,48
94,62,90,117,77
94,62,93,112,81
94,62,106,122,71
94,62,111,114,66
94,62,127,108,57
94,63,62,114,90
94,63,78,111,88
94,63,88,117,77
94,63,90,125,67
94,63,108,96,83
94,63,109,123,62
94,63,113,107,73
94,64,69,96,104
94,64,80,100,98
94,64,86,96,95
94,64,87,117,78
94,64,89,96,93
94,64,90,112,84
94,64,109,121,62
94,65,70,103,97
94,65,77,99,99
94,65,79,101,98
94,65,85,124,69
94,65,88,115,82
94,65,94,112,79
94,66,78,100,96
94,66,93,115,72
94,66,99,113,74
94,66,100,90,96
94,66,104,98,86
94,66,107,118,62
94,66,108,111,72
94,66,108,117,58
94,66,110,82,89
94,66,116,99,74
94,67,70,111,91
94,67,87,114,83
94,67,88,122,75
94,67,90,110,90
94,67,92,123,66
94,67,97,95,97
94,67,99,113,69
94,67,101,121,50
94,67,102,96,84
94,67,114,105,73
94,68,65,114,89
94,68,78,110,86
94,68,92,102,92
94,68,105,117,59
94,68,117,98,73
94,69,64,121,82
94,69,77,111,81
94,69,78,81,107
94,69,82,108,94
94,69,91,111,80
94,69,96,113,78
94,69,97,88,102
94,69,104,80,91
94,69,104,110,76
94,69,108,116,61
94,69,110,70,94
94,70,74,106,95
94,70,78,91,103
94,70,97,110,79
94,70,121,106,68
94,71,59,89,109
94,71,83,108,86
94,71,91,111,79
94,71,92,107,83
94,71,93,113,73
94,71,95,108,82
94,71,96,105,88
94,71,96,111,76
94,71,104,97,80
94,71,106,115,55
94,71,112,101,75
94,71,113,95,80
94,71,127,102,48
94,72,75,81,109
94,72,76,103,92
94,72,77,117,79
94,72,83,114,75
94,72,86,104,83
94,72,88,121,66
94,72,94,112,76
94,72,99,108,76
94,72,100,79,101
94,72,118,88,81
94,73,75,94,100
94,73,75,109,85
94,73,81,105,90
94,73,81,117,72
94,73,86,99,91
94,73,95,94,95
94,73,99,97,84
94,73,99,104,80
94,73,101,103,74
94,73,115,110,71
94,73,116,85,80
94,73,116,92,74
94,73,116,119,54
94,73,117,81,80
94,73,117,88,79
94,73,122,79,84
94,73,122,106,64
94,74,90,112,77
94,74,98,102,84
94,74,101,77,99
94,74,104,118,68
94,74,105,87,86
94,74,107,107,67
94,74,109,94,79
94,74,110,102,73
94,74,111,95,77
94,74,124,96,71
94,74,131,82,67
94,75,71,124,77
94,75,72,123,70
94,75,78,109,84
94,75,81,116,74
94,75,83,99,93
94,75,84,105,85
94,75,87,94,93
94,75,89,94,90
94,75,89,127,54
94,75,90,103,82
94,75,94,77,106
94,75,99,120,58
94,75,100,109,71
94,75,103,85,87
94,75,105,104,70
94,75,107,98,77
94,75,111,81,86
94,75,112,111,62
94,75,113,110,58
94,75,114,79,91
94,75,131,94,46
94,76,63,110,90
94,76,75,80,107
94,76,83,93,94
94,76,84,122,61
94,76,88,118,64
94,76,101,95,89
94,76,102,102,75
94,76,105,91,82
94,76,106,79,93
94,76,107,81,87
94,76,107,85,86
94,76,109,103,69
94,76,112,100,71
94,76,123,102,68
94,77,74,99,95
94,77,81,91,94
94,77,82,102,91
94,77,82,125,65
94,77,88,95,88
94,77,94,106,78
94,77,95,112,70
94,77,96,116,65
94,77,101,117,57
94,77,104,92,83
94,77,104,100,79
94,77,109,68,95
94,77,115,101,61
94,77,118,61,88
94,78,66,111,89
94,78,73,94,102
94,78,73,105,91
94,78,73,120,73
94,78,84,100,86
94,78,85,102,84
94,78,92,104,80
94,78,97,90,88
94,78,106,75,93
94,78,113,90,82
94,78,123,77,79
94,78,125,97,63
94,79,72,88,100
94,79,73,94,97
94,79,78,115,78
94,79,85,112,75
94,79,94,89,97
94,79,102,73,102
94,79,104,97,77
94,79,109,98,68
94,79,115,66,86
94,79,116,93,70
94,79,119,106,53
94,79,120,100,60
94,80,74,107,87
94,80,77,114,78
94,80,83,80,99
94,80,86,105,82
94,80,87,123,52
94,80,92,102,82
94,80,92,121,61
94,80,96,101,80
94,80,98,94,84
94,80,106,105,68
94,80,109,104,67
94,80,110,109,51
94,80,125,98,54
94,80,127,85,65
94,81,83,98,87
94,81,84,104,82
94,81,89,88,95
94,81,96,117,53
94,81,97,94,83
94,81,102,91,85
94,81,112,78,82
94,81,112,83,81
94,81,117,66,83
94,81,117,96,62
94,82,59,96,99
94,82,65,64,117
94,82,86,95,88
94,82,89,102,81
94,82,91,112,63
94,82,92,117,58
94,82,93,92,87
94,82,99,114,62
94,82,101,102,75
94,82,101,110,64
94,82,102,82,92
94,82,102,108,68
94,82,103,105,67
94,82,110,93,76
94,82,122,101,51
94,82,132,84,65
94,83,63,103,93
94,83,68,104,85
94,83,72,114,78
94,83,78,123,66
94,83,82,96,88
94,83,86,91,91
94,83,87,76,101
94,83,87,91,89
94,83,88,80,97
94,83,89,121,61
94,83,96,122,49
94,83,99,87,87
94,83,103,105,64
94,83,105,91,79
94,83,108,99,70
94,83,116,85,78
94,83,121,83,78
94,84,75,95,89
94,84,82,81,98
94,84,83,112,67
94,84,89,86,92
94,84,89,103,77
94,84,90,101,83
94,84,95,93,81
94,84,96,88,89
94,84,101,98,75
94,84,102,97,75
94,84,105,110,51
94,84,106,88,81
94,84,114,91,77
94,84,115,87,80
94,84,118,95,59
94,84,123,94,64
94,85,72,85,100
94,85,72,99,91
94,85,87,106,80
94,85,91,90,90
94,85,93,108,66
94,85,94,99,75
94,85,96,111,62
94,85,103,112,58
94,85,112,73,92
94,85,120,94,63
94,86,66,117,79
94,86,69,86,102
94,86,75,89,94
94,86,75,106,79
94,86,80,113,70
94,86,89,101,84
94,86,89,110,72
94,86,91,81,95
94,86,91,111,67
94,86,92,99,76
94,86,92,114,57
94,86,102,83,88
94,86,103,91,76
94,86,103,104,73
94,86,104,96,75
94,86,106,105,58
94,86,108,89,80
94,86,114,89,75
94,86,120,86,72
94,86,120,87,67
94,86,124,75,78
94,87,78,115,64
94,87,81,64,106
94,87,83,109,70
94,87,84,96,87
94,87,87,91,87
94,87,91,106,72
94,87,95,55,103
94,87,99,82,88
94,87,100,97,73
94,87,107,88,80
94,87,111,76,85
94,87,118,89,74
94,88,77,113,65
94,88,78,91,89
94,88,81,100,78
94,88,90,117,46
94,88,91,76,99
94,88,92,98,74
94,88,100,110,54
94,88,101,71,100
94,88,102,63,93
94,89,61,107,84
94,89,66,120,68
94,89,73,110,69
94,89,81,75,103
94,89,82,96,87
94,89,90,86,90
94,89,96,79,90
94,89,101,101,66
94,89,106,100,68
94,89,114,76,80
94,89,116,90,69
94,90,66,107,81
94,90,78,113,64
94,90,82,99,75
94,90,85,88,90
94,90,101,105,56
94,90,107,66,88
94,90,112,82,76
94,90,116,75,85
94,90,126,68,75
94,90,126,89,60
94,91,63,76,103
94,91,70,89,96
94,91,73,106,68
94,91,91,110,53
94,91,92,86,88
94,91,92,97,71
94,91,101,75,86
94,91,103,90,73
94,91,109,74,86
94,91,118,77,69
94,91,127,82,67
94,92,57,77,100
94,92,65,99,87
94,92,70,93,89
94,92,80,93,84
94,92,80,105,75
94,92,86,92,80
94,92,88,104,67
94,92,94,87,85
94,92,101,57,94
94,92,101,102,63
94,92,102,87,79
94,92,106,102,59
94,93,53,76,105
94,93,60,96,92
94,93,68,88,98
94,93,74,72,100
94,93,77,94,86
94,93,81,83,90
94,93,82,106,65
94,93,89,101,68
94,93,90,90,84
94,93,100,95,78
94,93,107,94,60
94,94,69,93,86
94,94,80,73,99
94,94,89,112,64
94,94,91,75,93
94,94,97,92,76
94,94,104,89,74
94,94,105,87,72
94,94,105,94,67
94,94,112,48,84
94,94,112,74,75
94,94,114,86,67
94,95,80,80,95
94,95,97,91,78
94,95,98,83,85
94,95,99,79,81
94,95,101,67,90
94,95,102,65,90
94,95,108,75,75
94,95,108,84,70
94,96,65,105,76
94,96,85,91,81
94,96,91,85,86
94,96,92,109,56
94,96,97,89,79
94,96,98,93,71
94,96,99,72,88
94,96,104,64,87
94,96,105,89,66
94,96,107,88,60
94,96,115,78,69
94,97,64,107,75
94,97,70,92,83
94,97,81,97,72
94,97,92,92,71
94,97,94,94,65
94,97,97,75,87
94,97,105,79,75
94,97,110,77,71
94,98,70,72,103
94,98,70,107,66
94,98,71,91,83
94,98,80,86,86
94,98,83,80,92
94,98,84,90,77
94,98,87,72,88
94,98,100,77,76
94,98,104,57,87
94,98,112,96,52
94,99,55,85,99
94,99,61,86,86
94,99,64,94,81
94,99,74,104,68
94,99,79,62,96
94,99,89,84,80
94,99,89,92,70
94,99,97,71,87
94,99,97,89,72
94,99,98,106,60
94,99,107,91,59
94,99,117,63,77
94,100,79,98,68
94,100,88,84,82
94,100,89,64,94
94,100,90,100,60
94,100,92,82,81
94,100,96,100,49
94,100,102,80,73
94,100,118,54,77
94,101,79,116,57
94,101,81,101,65
94,101,105,71,81
94,102,75,84,85
94,102,85,95,70
94,102,88,67,89
94,102,88,88,77
94,102,98,77,78
94,102,105,92,58
94,103,66,96,73
94,103,82,74,94
94,103,93,67,86
94,103,95,95,61
94,103,96,62,91
94,103,99,97,54
94,103,106,51,96
94,103,115,79,68
94,104,55,97,90
94,104,65,101,67
94,104,71,79,86
94,104,79,78,88
94,104,79,94,72
94,104,87,63,91
94,104,101,85,74
94,104,103,89,67
94,105,62,83,85
94,105,84,63,90
94,105,84,92,73
94,105,85,90,71
94,105,86,100,58
94,105,87,86,71
94,105,89,80,81
94,105,97,93,64
94,105,100,79,71
94,106,68,95,71
94,106,98,68,78
94,106,98,85,67
94,106,102,67,76
94,106,102,87,61
94,107,65,90,79
94,107,73,81,80
94,107,77,90,73
94,107,80,87,75
94,107,85,85,74
94,107,90,64,86
94,107,99,87,65
94,108,56,103,75
94,108,80,73,88
94,108,87,96,60
94,109,60,85,82
94,109,75,83,79
94,109,91,88,62
94,109,108,64,75
94,110,63,50,100
94,110,80,84,70
94,110,102,78,66
94,111,76,85,71
94,111,88,80,73
94,112,72,69,85
94,112,84,83,77
94,114,90,67,70
94,116,99,74,61
94,118,64,60,88
94,118,78,76,84
94,121,89,68,77
95,41,99,133,61
95,43,88,112,87
95,45,123,110,50
95,47,98,122,70
95,48,92,109,89
95,49,107,112,77
95,51,120,118,63
95,52,100,120,78
95,53,69,116,90
95,55,84,127,72
95,56,106,98,89
95,56,111,99,86
95,57,74,97,103
95,57,101,109,79
95,58,115,92,84
95,59,70,117,85
95,59,94,117,73
95,60,87,96,99
95,60,98,115,73
95,61,67,105,102
95,61,90,102,92
95,61,98,117,68
95,61,106,105,80
95,61,119,102,74
95,61,124,104,65
95,62,70,127,78
95,62,87,119,74
95,62,88,118,72
95,63,76,113,87
95,63,78,114,82
95,63,94,98,97
95,63,107,120,53
95,63,109,118,64
95,64,83,112,82
95,64,92,109,86
95,64,95,113,74
95,64,106,102,85
95,65,67,135,66
95,65,85,107,91
95,65,90,102,91
95,65,99,132,54
95,65,102,112,72
95,65,103,112,71
95,65,104,122,61
95,65,112,94,85
95,66,85,109,85
95,66,96,112,73
95,66,100,115,66
95,66,101,118,61
95,66,103,126,54
95,66,118,92,76
95,67,82,91,100
95,67,82,122,81
95,67,84,118,75
95,67,87,106,84
95,67,95,111,79
95,67,107,109,70
95,68,81,83,105
95,68,84,119,74
95,68,89,92,96
95,68,95,99,84
95,68,95,113,72
95,68,99,123,65
95,68,105,86,91
95,68,118,119,44
95,68,122,107,67
95,69,83,101,94
95,69,89,109,81
95,69,92,117,68
95,69,99,81,101
95,69,103,102,81
95,69,105,110,73
95,69,113,113,64
95,69,128,97,61
95,70,73,120,73
95,70,75,112,86
95,70,84,92,99
95,70,89,128,59
95,70,90,121,61
95,70,95,92,93
95,70,106,93,81
95,70,109,83,88
95,70,113,87,84
95,70,117,93,75
95,71,74,104,91
95,71,84,122,68
95,71,87,105,83
95,71,89,121,64
95,71,93,95,93
95,71,95,87,97
95,71,99,97,87
95,71,116,112,61
95,71,125,88,69
95,72,69,97,98
95,72,72,94,103
95,72,79,98,93
95,72,80,95,95
95,72,85,109,83
95,72,87,119,71
95,72,94,107,80
95,72,100,96,89
95,72,105,105,75
95,72,110,78,89
95,72,117,106,72
95,72,123,102,60
95,72,130,57,80
95,72,130,81,76
95,73,73,109,83
95,73,76,113,78
95,73,81,118,68
95,73,85,84,102
95,73,86,105,82
95,73,91,119,65
95,73,98,115,70
95,73,99,116,66
95,73,102,111,66
95,73,102,125,46
95,73,103,97,81
95,73,104,106,71
95,73,105,93,84
95,73,109,88,86
95,73,109,98,76
95,73,109,105,69
95,73,112,71,93
95,73,114,109,59
95,73,115,99,75
95,73,116,111,53
95,73,119,98,69
95,73,122,101,62
95,74,64,91,107
95,74,67,112,85
95,74,71,128,67
95,74,86,112,76
95,74,86,113,75
95,74,93,121,52
95,74,94,81,97
95,74,97,115,64
95,74,100,90,94
95,74,102,93,85
95,74,106,113,65
95,74,111,88,83
95,74,117,80,78
95,74,118,105,56
95,74,126,94,61
95,75,68,89,101
95,75,75,115,79
95,75,84,101,90
95,75,88,86,95
95,75,88,104,82
95,75,92,113,74
95,75,94,101,89
95,75,96,91,89
95,75,110,108,64
95,75,112,86,81
95,75,116,91,72
95,75,120,88,73
95,76,72,121,66
95,76,75,100,91
95,76,83,108,80
95,76,85,118,62
95,76,86,104,81
95,76,91,122,57
95,76,93,103,81
95,76,97,100,83
95,76,98,106,77
95,76,99,122,48
95,76,104,117,59
95,76,110,101,65
95,76,111,84,84
95,76,118,90,74
95,77,81,105,84
95,77,81,112,73
95,77,86,85,99
95,77,86,102,87
95,77,87,89,97
95,77,92,99,83
95,77,95,104,79
95,77,100,115,55
95,77,109,115,54
95,77,111,105,63
95,77,113,67,93
95,77,116,88,74
95,77,118,109,54
95,77,126,90,62
95,78,68,98,96
95,78,69,82,106
95,78,80,108,84
95,78,88,112,70
95,78,97,109,72
95,78,105,72,96
95,78,109,71,88
95,78,119,93,69
95,78,125,95,68
95,79,65,96,97
95,79,73,96,95
95,79,79,77,104
95,79,79,87,98
95,79,96,90,87
95,79,97,92,86
95,79,98,106,74
95,79,100,119,48
95,79,101,92,79
95,79,102,102,71
95,79,106,107,69
95,79,117,108,56
95,79,118,65,87
95,80,54,98,99
95,80,68,102,88
95,80,78,106,82
95,80,84,101,85
95,80,92,113,63
95,80,97,100,80
95,80,98,61,102
95,80,100,89,81
95,80,101,85,92
95,80,101,113,60
95,80,103,100,78
95,80,111,81,83
95,81,62,83,103
95,81,72,119,68
95,81,75,114,81
95,81,77,107,84
95,81,79,87,96
95,81,79,109,79
95,81,80,78,100
95,81,83,97,89
95,81,86,116,71
95,81,90,81,97
95,81,91,75,96
95,81,92,108,74
95,81,93,100,80
95,81,93,104,72
95,81,99,94,81
95,81,99,115,59
95,81,102,90,79
95,81,104,84,88
95,81,107,111,65
95,82,56,101,91
95,82,62,109,78
95,82,71,100,93
95,82,85,99,80
95,82,89,115,66
95,82,98,101,76
95,82,102,86,85
95,82,103,104,67
95,82,105,100,70
95,82,110,84,86
95,82,126,88,65
95,83,64,113,73
95,83,65,120,65
95,83,76,91,94
95,83,79,80,100
95,83,80,107,77
95,83,88,81,95
95,83,88,105,79
95,83,89,111,71
95,83,92,84,91
95,83,98,84,88
95,83,105,97,72
95,83,107,78,83
95,83,113,95,71
95,84,51,80,110
95,84,63,111,76
95,84,84,99,83
95,84,87,94,88
95,84,88,114,63
95,84,92,103,73
95,84,94,93,85
95,84,101,102,67
95,84,102,74,86
95,84,108,90,76
95,84,113,76,76
95,84,116,102,57
95,84,123,75,69
95,84,123,96,46
95,85,60,100,90
95,85,70,92,100
95,85,70,97,91
95,85,77,107,77
95,85,78,84,102
95,85,83,104,78
95,85,87,111,70
95,85,90,82,93
95,85,91,69,100
95,85,92,93,82
95,85,105,73,87
95,85,106,85,84
95,85,109,82,81
95,85,126,79,66
95,85,129,103,44
95,86,55,87,104
95,86,62,108,77
95,86,74,92,94
95,86,77,116,63
95,86,85,96,82
95,86,87,100,79
95,86,95,100,73
95,86,99,95,79
95,86,100,101,65
95,86,110,95,71
95,86,126,85,56
95,87,83,82,96
95,87,84,71,98
95,87,86,94,89
95,87,89,93,85
95,87,91,94,82
95,87,98,83,92
95,87,98,90,85
95,87,106,70,94
95,87,110,88,79
95,87,113,80,75
95,87,114,99,67
95,88,76,106,72
95,88,85,104,77
95,88,86,85,94
95,88,87,93,85
95,88,90,80,93
95,88,93,70,97
95,88,93,78,93
95,88,98,100,72
95,88,102,109,63
95,88,106,88,74
95,88,109,82,80
95,88,110,84,74
95,89,67,107,75
95,89,69,106,76
95,89,70,74,102
95,89,73,80,98
95,89,73,93,90
95,89,82,85,95
95,89,90,78,93
95,89,92,99,73
95,89,94,108,58
95,89,98,91,77
95,89,98,107,70
95,89,103,62,100
95,89,104,72,88
95,89,108,81,76
95,89,108,93,68
95,89,108,95,65
95,89,114,76,71
95,89,120,73,67
95,90,62,106,86
95,90,62,110,74
95,90,75,112,65
95,90,77,80,97
95,90,78,79,95
95,90,78,90,90
95,90,81,97,77
95,90,81,113,62
95,90,83,87,87
95,90,92,76,90
95,90,100,63,91
95,90,104,88,84
95,90,106,64,88
95,90,107,80,77
95,90,110,76,85
95,91,62,97,88
95,91,69,85,98
95,91,70,106,74
95,91,77,60,111
95,91,80,103,87
95,91,85,107,64
95,91,90,76,93
95,91,91,92,86
95,91,93,87,81
95,91,96,95,80
95,91,100,82,84
95,91,104,77,80
95,91,105,98,65
95,91,107,78,76
95,91,114,104,63
95,92,63,96,90
95,92,70,93,86
95,92,74,93,84
95,92,76,121,64
95,92,78,114,46
95,92,87,103,65
95,92,92,97,70
95,92,92,100,69
95,92,96,84,81
95,92,98,90,77
95,92,100,87,73
95,92,103,92,72
95,92,107,65,86
95,92,109,95,64
95,92,112,81,71
95,92,113,71,84
95,92,115,89,70
95,93,62,100,84
95,93,82,88,80
95,93,83,92,79
95,93,88,80,94
95,93,96,96,75
95,93,99,84,77
95,93,104,53,91
95,93,106,79,76
95,93,118,74,76
95,94,55,92,89
95,94,70,95,82
95,94,80,76,96
95,94,80,83,88
95,94,81,103,63
95,94,88,89,79
95,94,90,85,86
95,94,92,95,70
95,94,95,92,78
95,94,96,90,78
95,94,97,100,62
95,94,101,82,75
95,94,104,90,65
95,94,109,87,70
95,95,75,81,97
95,95,76,81,96
95,95,79,90,82
95,95,83,69,98
95,95,88,94,76
95,95,89,91,77
95,95,94,94,69
95,95,96,66,87
95,95,96,69,86
95,95,97,100,59
95,95,99,93,67
95,95,102,102,53
95,95,104,80,76
95,95,114,86,60
95,95,115,70,76
95,96,67,87,93
95,96,76,98,79
95,96,80,89,82
95,96,80,91,81
95,96,85,96,75
95,96,87,100,74
95,96,89,67,105
95,96,90,82,88
95,96,95,90,78
95,96,102,91,68
95,96,107,85,67
95,96,109,79,69
95,96,115,72,70
95,96,118,77,64
95,97,72,97,75
95,97,73,66,96
95,97,75,111,65
95,97,77,91,90
95,97,84,74,94
95,97,93,86,79
95,97,95,59,97
95,97,102,97,58
95,98,63,107,67
95,98,72,75,96
95,98,80,86,83
95,98,86,99,62
95,98,92,79,82
95,98,92,82,77
95,98,96,86,75
95,98,101,76,75
95,98,115,77,67
95,99,74,102,73
95,99,85,110,62
95,99,88,91,72
95,99,88,99,60
95,99,95,94,54
95,99,105,75,73
95,99,111,72,66
95,100,57,97,80
95,100,86,80,83
95,100,90,88,76
95,101,66,76,92
95,101,77,83,88
95,101,85,84,79
95,101,88,81,79
95,101,88,88,75
95,101,92,59,92
95,101,101,88,62
95,102,68,102,64
95,102,82,85,84
95,102,87,93,70
95,102,102,75,84
95,103,75,88,81
95,103,91,59,99
95,103,91,85,78
95,103,105,83,55
95,104,57,77,87
95,104,80,94,69
95,104,83,82,79
95,104,87,69,90
95,104,93,91,66
95,104,97,81,70
95,104,111,89,53
95,104,116,77,56
95,105,51,99,79
95,105,62,97,64
95,105,75,86,78
95,105,80,72,84
95,105,84,80,73
95,105,102,84,62
95,106,93,83,70
95,106,99,99,50
95,106,112,52,70
95,107,64,82,83
95,107,77,63,93
95,107,104,68,70
95,107,111,66,67
95,108,61,78,85
95,108,71,73,85
95,108,77,88,77
95,108,84,89,66
95,108,102,62,84
95,109,63,71,88
95,109,95,75,70
95,110,59,76,88
95,110,70,80,78
95,110,71,70,79
95,110,80,86,65
95,110,87,68,80
95,110,94,84,68
95,110,100,70,70
95,110,101,77,67
95,111,93,79,65
95,111,105,69,67
95,112,68,68,93
95,112,90,78,71
95,112,101,64,74
95,113,80,76,77
95,113,86,74,70
95,114,92,51,90
95,115,85,85,69
95,115,91,74,63
95,116,67,83,65
95,118,73,60,74
95,121,64,73,80
95,121,86,72,63
96,39,83,130,65
96,45,118,112,63
96,47,114,110,61
96,49,107,125,69
96,50,84,136,60
96,50,90,102,90
96,51,91,119,80
96,51,101,122,65
96,51,113,112,74
96,52,108,123,58
96,52,114,78,86
96,53,85,85,100
96,54,74,119,82
96,54,91,117,82
96,54,102,119,72
96,54,110,120,60
96,55,97,120,71
96,55,107,94,87
96,56,83,127,74
96,56,119,116,60
96,57,85,118,80
96,57,87,113,86
96,57,113,111,58
96,57,114,123,42
96,58,103,108,79
96,58,112,108,68
96,59,83,124,74
96,59,90,118,76
96,60,68,104,99
96,60,94,100,88
96,60,127,98,68
96,61,56,107,95
96,61,105,89,89
96,61,113,102,72
96,61,121,108,65
96,62,80,135,64
96,62,86,117,79
96,62,89,126,71
96,62,100,116,71
96,62,107,96,86
96,62,109,123,52
96,62,116,106,65
96,62,122,110,55
96,63,102,110,77
96,63,104,119,62
96,63,106,87,85
96,64,67,96,99
96,64,82,93,105
96,64,88,129,63
96,64,91,131,55
96,64,96,92,89
96,64,105,93,86
96,64,105,95,84
96,64,107,109,67
96,64,122,109,59
96,65,74,93,104
96,65,82,121,78
96,65,94,96,92
96,65,98,107,87
96,65,101,135,40
96,65,103,119,61
96,65,104,104,82
96,65,106,114,67
96,65,109,103,70
96,65,110,109,64
96,66,81,93,95
96,66,81,119,72
96,66,83,106,87
96,66,91,84,103
96,66,109,114,62
96,66,113,119,56
96,66,115,103,69
96,66,126,100,54
96,67,69,82,108
96,67,74,107,87
96,67,86,107,84
96,67,89,106,80
96,67,102,95,84
96,67,107,109,66
96,67,110,112,63
96,67,112,115,56
96,67,114,96,81
96,67,132,91,42
96,68,64,112,83
96,68,75,90,103
96,68,77,118,79
96,68,80,76,108
96,68,94,103,85
96,68,103,112,63
96,68,104,90,92
96,68,107,105,78
96,68,113,99,80
96,68,118,102,68
96,69,65,109,92
96,69,71,71,116
96,69,80,121,69
96,69,92,102,85
96,69,92,113,72
96,69,100,104,78
96,69,114,94,82
96,69,114,100,71
96,69,115,88,79
96,69,121,88,71
96,69,126,85,72
96,69,126,95,65
96,70,72,126,79
96,70,79,98,97
96,70,79,119,71
96,70,85,104,93
96,70,88,84,101
96,70,89,105,87
96,70,89,121,56
96,70,92,90,96
96,70,95,113,70
96,70,100,83,93
96,70,104,91,87
96,70,104,109,64
96,70,106,103,77
96,70,126,82,83
96,71,87,100,92
96,71,87,105,82
96,71,88,118,68
96,71,92,113,71
96,71,95,108,78
96,71,99,100,83
96,71,100,110,69
96,71,102,109,75
96,71,110,101,69
96,71,113,99,65
96,72,97,94,84
96,72,98,112,72
96,72,104,90,83
96,72,116,89,77
96,73,68,132,54
96,73,81,114,71
96,73,84,101,90
