86,50,116,124,67
86,50,129,95,89
86,51,110,96,105
86,51,118,100,103
86,51,127,111,86
86,52,90,108,108
86,52,93,124,85
86,52,97,120,93
86,52,99,104,114
86,52,101,102,105
86,52,101,113,102
86,52,109,119,84
86,52,111,102,99
86,52,119,107,86
86,53,95,125,83
86,53,103,98,111
86,53,114,114,86
86,54,90,118,97
86,54,103,112,95
86,54,103,125,80
86,54,106,94,106
86,54,110,106,99
86,55,104,120,82
86,55,109,82,118
86,56,80,95,127
86,56,92,101,121
86,56,93,117,89
86,56,99,103,103
86,56,101,106,97
86,56,105,113,93
86,56,110,105,97
86,56,112,115,84
86,56,112,118,77
86,56,116,100,100
86,56,118,117,67
86,57,86,118,100
86,57,89,103,114
86,57,119,102,88
86,57,120,95,92
86,57,123,80,100
86,58,85,124,80
86,58,96,105,105
86,58,108,107,96
86,58,113,89,110
86,58,113,100,95
86,58,115,102,87
86,59,89,114,97
86,59,101,121,86
86,59,102,114,84
86,59,110,106,92
86,59,113,106,89
86,59,115,105,85
86,59,116,115,71
86,59,117,98,89
86,59,136,84,75
86,60,79,107,119
86,60,88,124,78
86,60,95,86,127
86,60,98,94,113
86,60,99,98,109
86,60,100,113,91
86,60,104,93,112
86,60,106,110,91
86,60,114,113,73
86,60,133,91,87
86,61,78,107,108
86,61,90,121,88
86,61,97,122,74
86,61,104,97,101
86,61,107,105,97
86,61,115,88,101
86,61,117,100,87
86,61,122,102,78
86,62,75,109,109
86,62,88,104,108
86,62,93,95,115
86,62,112,110,84
86,62,116,109,83
86,62,117,94,99
86,62,119,107,77
86,62,124,90,98
86,62,126,90,93
86,63,88,117,93
86,63,93,93,113
86,63,95,114,89
86,63,102,110,96
86,63,103,111,95
86,63,111,87,109
86,63,124,107,59
86,64,93,103,108
86,64,97,95,109
86,64,98,119,72
86,64,100,87,114
86,64,101,98,101
86,64,103,96,104
86,64,109,101,90
86,64,119,104,76
86,64,124,88,94
86,64,131,104,60
86,64,139,79,86
86,65,94,104,107
86,65,97,119,74
86,65,99,116,87
86,65,100,104,99
86,65,103,91,111
86,65,107,102,88
86,65,108,109,79
86,65,112,114,75
86,65,128,86,87
86,65,131,100,76
86,65,135,78,88
86,66,80,113,96
86,66,88,99,114
86,66,93,102,102
86,66,96,101,105
86,66,99,95,107
86,66,106,90,103
86,66,124,106,66
86,67,77,116,97
86,67,84,101,106
86,67,85,115,87
86,67,91,93,113
86,67,96,106,99
86,67,109,103,86
86,67,120,99,81
86,67,121,103,73
86,67,125,98,70
86,68,89,87,123
86,68,99,114,81
86,68,103,90,109
86,68,103,113,74
86,68,104,89,107
86,68,108,89,100
86,68,109,112,73
86,68,111,86,107
86,68,114,97,95
86,68,115,97,91
86,68,115,102,76
86,68,121,86,99
86,68,122,95,81
86,69,85,110,101
86,69,87,106,104
86,69,95,118,82
86,69,96,110,89
86,69,99,86,111
86,69,102,110,88
86,69,104,107,83
86,69,104,114,69
86,69,114,114,68
86,69,117,75,100
86,69,118,108,70
86,69,122,89,97
86,70,80,116,88
86,70,97,102,97
86,70,98,99,102
86,70,117,95,93
86,70,118,72,110
86,70,127,94,81
86,71,86,100,112
86,71,88,80,122
86,71,88,89,117
86,71,88,99,106
86,71,92,102,98
86,71,93,91,109
86,71,97,97,100
86,71,103,109,88
86,71,114,71,109
86,71,115,104,69
86,71,117,80,99
86,71,122,106,67
86,71,127,97,72
86,71,131,75,95
86,72,88,101,105
86,72,98,89,108
86,72,101,95,99
86,72,101,112,84
86,72,105,87,107
86,72,105,104,87
86,72,109,89,97
86,72,111,97,86
86,72,112,79,111
86,72,114,95,91
86,72,120,87,89
86,72,126,101,67
86,72,136,94,71
86,72,142,84,68
86,73,75,93,119
86,73,99,93,104
86,73,102,102,86
86,73,105,83,105
86,73,109,87,99
86,73,117,92,90
86,73,122,104,56
86,73,127,85,86
86,74,87,95,105
86,74,93,88,116
86,74,97,109,91
86,74,98,100,97
86,74,101,74,113
86,74,101,97,95
86,74,108,92,99
86,74,111,107,82
86,74,116,100,79
86,74,126,89,80
86,74,129,88,78
86,74,135,77,76
86,75,91,97,103
86,75,96,108,74
86,75,100,109,72
86,75,111,92,95
86,75,113,85,96
86,75,115,75,99
86,75,116,80,98
86,75,117,86,95
86,75,117,100,66
86,75,122,83,93
86,75,122,99,68
86,76,77,105,100
86,76,89,78,123
86,76,90,81,117
86,76,98,109,72
86,76,99,98,95
86,76,99,102,93
86,76,106,100,92
86,76,107,87,100
86,76,110,88,95
86,76,111,100,81
86,76,112,77,103
86,76,119,89,93
86,76,128,89,76
86,76,131,84,84
86,77,76,97,113
86,77,82,98,104
86,77,94,103,83
86,77,111,95,92
86,77,117,89,89
86,77,119,98,74
86,77,122,97,65
86,77,127,90,67
86,77,129,101,52
86,78,74,102,98
86,78,100,112,65
86,78,105,79,104
86,78,108,96,86
86,78,109,95,80
86,78,112,87,91
86,78,114,91,86
86,78,118,81,93
86,78,118,99,67
86,78,119,110,55
86,78,122,103,63
86,78,123,94,62
86,78,125,90,63
86,78,127,88,76
86,79,73,94,108
86,79,80,110,88
86,79,87,93,113
86,79,91,88,105
86,79,92,99,97
86,79,97,76,113
86,79,104,92,92
86,79,108,100,81
86,79,109,76,105
86,79,109,100,69
86,79,112,72,98
86,79,114,90,88
86,79,121,96,69
86,79,123,100,60
86,80,90,98,92
86,80,94,107,72
86,80,105,100,85
86,80,110,106,65
86,80,124,88,87
86,80,124,94,56
86,80,127,73,86
86,80,134,82,67
86,81,79,102,92
86,81,87,85,106
86,81,91,94,104
86,81,100,93,100
86,81,106,75,104
86,81,116,88,88
86,81,124,86,78
86,81,125,78,81
86,81,129,80,73
86,82,89,105,82
86,82,93,86,104
86,82,117,99,57
86,82,118,84,80
86,82,125,87,73
86,83,89,90,100
86,83,91,96,91
86,83,103,85,94
86,83,117,82,96
86,83,118,94,76
86,83,119,97,70
86,83,126,84,79
86,83,127,79,75
86,84,78,103,92
86,84,85,91,107
86,84,94,106,78
86,84,101,78,101
86,84,102,75,107
86,84,109,85,91
86,84,113,81,89
86,84,117,83,81
86,84,118,69,98
86,85,75,89,109
86,85,81,87,116
86,85,99,85,93
86,85,100,73,110
86,85,101,80,100
86,85,103,96,78
86,85,107,96,76
86,85,121,103,48
86,86,62,79,119
86,86,88,102,88
86,86,94,106,66
86,86,99,99,84
86,86,102,76,98
86,86,104,96,76
86,86,115,82,87
86,86,117,93,78
86,87,71,103,88
86,87,81,88,108
86,87,88,95,97
86,87,102,104,58
86,87,107,85,87
86,87,110,82,92
86,87,110,92,86
86,87,112,90,78
86,87,115,62,104
86,87,128,82,71
86,87,137,73,66
86,88,104,67,105
86,88,106,82,94
86,88,113,91,77
86,88,114,93,72
86,89,90,94,85
86,89,96,76,113
86,89,100,99,73
86,89,101,76,99
86,89,105,55,99
86,89,108,73,96
86,89,108,87,80
86,89,110,76,92
86,89,113,95,48
86,89,115,86,78
86,89,125,71,79
86,90,74,86,99
86,90,85,78,113
86,90,90,72,112
86,90,97,82,101
86,90,102,88,91
86,90,103,98,70
86,90,110,93,70
86,91,80,79,113
86,91,82,74,105
86,91,105,81,88
86,91,112,74,89
86,91,117,90,63
86,91,119,73,79
86,92,98,77,96
86,92,104,82,83
86,92,109,89,63
86,92,123,86,72
86,93,79,91,78
86,93,110,84,77
86,93,125,91,55
86,94,90,86,93
86,94,106,75,90
86,95,85,86,83
86,95,93,90,82
86,95,113,65,91
86,96,95,80,78
86,96,126,84,56
86,98,114,65,83
86,99,85,84,89
86,99,110,83,61
87,38,113,115,97
87,38,118,119,85
87,39,104,127,89
87,40,116,113,95
87,41,106,127,82
87,42,104,109,106
87,43,97,99,117
87,43,127,111,77
87,44,103,104,114
87,44,106,119,96
87,46,80,118,102
87,46,100,127,79
87,46,102,109,112
87,46,128,96,98
87,48,96,120,97
87,48,103,104,107
87,48,104,101,110
87,49,78,129,87
87,49,88,120,99
87,49,98,104,106
87,49,110,118,78
87,49,116,106,90
87,49,123,111,82
87,49,129,93,91
87,49,130,99,84
87,50,93,127,77
87,50,98,97,114
87,50,109,98,107
87,50,121,101,99
87,50,121,102,95
87,51,94,104,114
87,51,101,113,94
87,51,117,103,93
87,52,124,110,74
87,52,126,95,89
87,53,94,109,105
87,53,95,112,102
87,53,98,104,105
87,53,101,109,101
87,53,107,93,111
87,53,119,92,106
87,53,121,91,99
87,53,133,94,81
87,54,108,116,88
87,54,110,100,101
87,54,111,123,72
87,54,128,98,82
87,55,92,109,102
87,55,103,93,109
87,55,106,112,94
87,56,91,109,104
87,56,117,115,76
87,56,129,96,84
87,57,100,121,80
87,57,102,125,78
87,57,111,104,86
87,57,127,99,87
87,58,87,111,101
87,58,90,102,116
87,58,96,115,94
87,58,107,103,94
87,58,115,110,78
87,58,116,98,104
87,58,123,98,85
87,59,78,93,127
87,59,88,113,100
87,59,94,120,77
87,59,98,91,118
87,59,99,104,102
87,59,102,105,97
87,59,110,111,84
87,59,119,118,57
87,59,129,97,75
87,60,86,102,120
87,60,98,114,83
87,60,100,103,101
87,60,112,74,120
87,60,117,84,113
87,60,123,91,94
87,60,123,109,79
87,60,131,102,68
87,61,86,86,125
87,61,94,123,74
87,61,96,97,112
87,61,97,82,119
87,61,102,99,105
87,61,104,106,96
87,61,118,92,93
87,61,124,109,63
87,61,125,91,89
87,61,129,91,85
87,62,76,102,121
87,62,84,100,115
87,62,85,118,93
87,62,90,102,110
87,62,90,103,107
87,62,92,107,104
87,62,93,114,95
87,62,95,119,78
87,62,100,111,99
87,62,110,108,89
87,62,126,97,82
87,62,134,86,85
87,63,67,103,120
87,63,85,106,104
87,63,101,100,103
87,63,106,96,103
87,63,108,102,92
87,63,109,94,103
87,63,111,111,81
87,63,113,92,103
87,63,116,96,92
87,63,117,102,83
87,63,123,83,98
87,63,134,101,73
87,64,83,98,124
87,64,94,116,90
87,64,102,97,101
87,64,103,93,108
87,64,103,117,77
87,64,104,114,82
87,64,106,110,80
87,64,107,105,93
87,64,119,91,97
87,64,119,103,80
87,64,124,105,56
87,64,140,92,69
87,65,70,110,107
87,65,89,97,110
87,65,98,102,99
87,65,103,117,69
87,66,65,89,133
87,66,102,113,90
87,66,109,107,85
87,66,110,109,78
87,66,113,104,82
87,66,114,76,107
87,66,114,86,105
87,66,132,93,80
87,67,89,81,126
87,67,91,98,107
87,67,104,111,82
87,67,105,90,106
87,67,111,88,101
87,67,111,94,93
87,67,117,87,95
87,67,120,97,82
87,67,132,82,84
87,67,134,111,48
87,68,85,121,81
87,68,93,107,95
87,68,96,87,115
87,68,98,95,107
87,68,99,106,86
87,68,100,95,101
87,68,105,77,116
87,68,107,100,96
87,68,111,106,80
87,68,113,100,87
87,68,122,82,95
87,68,132,90,81
87,68,133,89,78
87,69,73,96,125
87,69,85,119,86
87,69,101,105,98
87,69,101,112,82
87,69,104,101,97
87,69,106,94,101
87,69,109,101,87
87,69,113,87,100
87,69,119,99,88
87,69,120,101,77
87,69,129,99,61
87,70,84,100,106
87,70,91,104,103
87,70,94,95,103
87,70,97,95,101
87,70,99,105,88
87,70,100,103,92
87,70,103,111,80
87,70,106,91,102
87,70,108,96,92
87,70,116,113,67
87,70,119,104,74
87,70,123,99,79
87,71,73,98,118
87,71,76,106,100
87,71,92,95,112
87,71,93,103,97
87,71,95,100,100
87,71,97,111,88
87,71,105,89,100
87,71,106,105,77
87,71,109,81,105
87,71,113,77,114
87,71,114,93,94
87,71,119,86,89
87,71,120,103,67
87,71,121,97,76
87,71,137,97,62
87,72,90,99,104
87,72,104,102,89
87,72,107,93,97
87,72,110,108,72
87,72,113,93,89
87,72,117,92,91
87,72,124,99,73
87,72,130,68,97
87,73,74,97,110
87,73,75,102,108
87,73,93,106,88
87,73,99,85,108
87,73,107,88,104
87,73,110,101,81
87,73,112,72,109
87,73,112,95,90
87,73,116,84,101
87,73,119,92,81
87,73,125,101,61
87,73,127,87,74
87,74,52,102,106
87,74,70,96,125
87,74,80,93,116
87,74,87,90,108
87,74,106,94,94
87,74,106,110,75
87,74,107,100,85
87,74,107,107,72
87,74,112,79,104
87,74,117,86,92
87,74,118,84,91
87,74,118,101,76
87,74,131,96,63
87,75,80,90,116
87,75,94,99,97
87,75,99,98,89
87,75,102,105,80
87,75,103,96,91
87,75,104,87,103
87,75,107,87,94
87,75,116,91,89
87,75,116,92,84
87,75,116,99,71
87,75,121,90,82
87,75,121,105,65
87,75,129,83,85
87,76,69,101,101
87,76,92,98,99
87,76,94,101,92
87,76,98,101,89
87,76,99,100,84
87,76,104,90,99
87,76,106,91,96
87,76,115,63,115
87,76,125,102,53
87,76,129,83,73
87,77,85,95,103
87,77,87,101,99
87,77,91,100,97
87,77,97,87,107
87,77,97,99,96
87,77,98,85,114
87,77,101,107,80
87,77,102,101,80
87,77,103,92,100
87,77,104,100,81
87,77,106,99,78
87,77,108,82,100
87,77,113,97,79
87,77,113,111,44
87,77,117,79,95
87,77,117,95,83
87,77,120,96,72
87,77,121,83,85
87,77,123,71,93
87,77,123,94,79
87,78,70,97,111
87,78,79,100,109
87,78,88,106,83
87,78,97,107,72
87,78,98,96,91
87,78,112,79,100
87,78,112,104,77
87,78,116,86,95
87,78,117,71,97
87,78,117,85,92
87,78,125,86,80
87,79,73,106,90
87,79,74,96,105
87,79,89,94,100
87,79,97,101,85
87,79,98,97,87
87,79,99,86,99
87,79,101,102,80
87,79,107,105,65
87,79,109,86,96
87,79,114,92,85
87,79,116,78,95
87,79,136,74,80
87,80,68,102,105
87,80,83,102,88
87,80,84,99,102
87,80,85,84,110
87,80,90,89,103
87,80,99,87,97
87,80,100,84,101
87,80,101,73,120
87,80,110,93,85
87,80,118,77,93
87,80,119,95,74
87,80,124,70,106
87,80,128,80,82
87,81,84,98,103
87,81,88,78,115
87,81,105,97,75
87,81,107,95,88
87,81,115,78,93
87,81,116,91,84
87,81,117,75,93
87,82,81,88,107
87,82,89,84,103
87,82,89,90,99
87,82,89,98,88
87,82,94,82,112
87,82,100,87,95
87,82,104,82,106
87,82,108,93,78
87,82,117,90,87
87,82,126,83,77
87,82,127,86,67
87,83,79,83,117
87,83,81,103,85
87,83,104,77,103
87,83,105,81,100
87,83,106,84,94
87,83,109,73,106
87,83,121,92,78
87,83,129,64,81
87,84,88,99,95
87,84,106,91,86
87,84,114,74,96
87,84,115,87,84
87,84,116,95,63
87,84,121,91,65
87,84,128,78,79
87,85,96,91,98
87,85,100,95,78
87,85,105,91,85
87,85,107,85,88
87,85,118,85,79
87,86,78,92,95
87,86,86,87,100
87,86,102,73,107
87,86,104,74,104
87,86,104,93,88
87,86,107,90,85
87,86,108,75,98
87,86,117,83,80
87,86,123,77,75
87,86,125,71,86
87,87,98,93,90
87,87,100,93,89
87,87,102,86,90
87,87,107,99,74
87,87,109,80,84
87,87,110,72,96
87,87,110,97,66
87,87,111,88,78
87,87,112,78,88
87,87,115,78,83
87,87,120,89,68
87,87,121,76,92
87,87,124,74,88
87,88,89,95,78
87,88,102,90,83
87,88,107,94,74
87,88,111,76,89
87,89,91,93,90
87,89,99,74,104
87,89,118,88,66
87,89,119,87,70
87,90,86,75,115
87,90,86,82,102
87,90,109,68,93
87,90,116,75,88
87,91,98,94,78
87,91,100,72,104
87,91,107,79,89
87,91,124,69,76
87,92,92,90,81
87,92,95,72,108
87,92,102,92,73
87,92,110,88,66
87,92,118,82,81
87,92,128,74,73
87,93,106,77,87
87,94,86,75,104
87,94,99,76,94
87,94,103,68,102
87,95,103,82,79
87,95,118,87,61
87,96,104,81,77
87,96,106,68,91
87,96,111,81,73
87,97,80,76,101
87,98,97,71,97
87,98,123,81,66
87,99,93,66,97
87,99,94,77,89
87,102,83,79,87
87,102,104,74,86
87,102,107,65,84
88,37,105,116,94
88,39,106,113,102
88,40,102,118,95
88,41,101,85,128
88,41,108,104,107
88,42,126,103,96
88,43,109,112,100
88,43,118,112,82
88,43,127,112,72
88,44,89,113,117
88,44,109,109,105
88,45,127,105,86
88,46,92,115,108
88,47,94,121,95
88,47,109,103,113
88,48,87,116,110
88,48,92,111,103
88,48,102,100,113
88,48,111,103,96
88,48,113,94,110
88,48,114,115,83
88,48,116,101,98
88,48,125,112,64
88,49,99,116,97
88,49,103,105,101
88,50,81,121,93
88,50,96,110,111
88,50,110,123,66
88,50,113,102,100
88,51,81,119,95
88,51,92,107,110
88,52,102,112,94
88,52,106,116,91
88,52,110,100,104
88,52,119,86,105
88,52,123,116,78
88,52,128,109,79
88,53,89,117,104
88,53,103,122,81
88,53,104,110,90
88,53,114,115,75
88,53,126,87,95
88,53,134,116,63
88,54,103,120,84
88,54,124,102,82
88,54,128,95,87
88,54,134,107,67
88,55,88,111,102
88,55,89,122,89
88,55,98,101,106
88,55,99,105,104
88,55,104,87,119
88,55,114,113,76
88,55,116,110,83
88,55,128,104,81
88,56,79,115,106
88,56,94,120,88
88,56,96,109,98
88,56,97,108,102
88,56,108,107,91
88,56,112,120,76
88,56,122,106,88
88,56,124,115,64
88,57,78,112,109
88,57,81,130,82
88,57,92,113,99
88,57,93,108,102
88,57,98,136,51
88,57,102,96,105
88,57,114,99,91
88,57,119,106,82
88,57,136,91,74
88,58,82,99,114
88,58,85,120,87
88,58,86,116,96
88,58,87,118,89
88,58,98,123,83
88,58,101,114,93
88,58,105,99,101
88,58,116,97,96
88,59,86,97,113
88,59,86,113,102
88,59,91,116,91
88,59,103,77,123
88,59,107,101,92
88,59,109,75,114
88,59,110,114,80
88,59,114,99,90
88,59,120,107,71
88,59,127,84,97
88,60,77,103,119
88,60,99,113,82
88,60,103,122,71
88,60,105,93,103
88,60,107,99,99
88,60,109,95,100
88,60,113,126,54
88,61,90,99,109
88,61,96,106,97
88,61,98,90,115
88,61,99,92,110
88,61,100,112,93
88,61,105,102,98
88,61,108,74,118
88,61,116,96,95
88,61,118,102,80
88,61,119,92,91
88,61,126,108,65
88,62,91,121,70
88,62,92,92,119
88,62,99,108,96
88,62,100,97,102
88,62,103,79,117
88,62,119,90,100
88,62,125,98,82
88,62,126,105,69
88,63,86,120,76
88,63,87,103,102
88,63,91,113,91
88,63,108,91,102
88,63,124,102,77
88,63,126,94,83
88,64,100,98,100
88,64,101,111,80
88,64,111,114,68
88,64,116,106,79
88,64,119,103,74
88,64,122,86,98
88,65,76,100,113
88,65,88,113,96
88,65,90,106,99
88,65,95,109,93
88,65,101,108,94
88,65,104,114,76
88,65,107,99,92
88,65,108,106,85
88,65,115,98,99
88,65,116,88,96
88,65,118,107,73
88,65,119,94,89
88,65,119,105,72
88,65,125,101,71
88,66,98,95,106
88,66,98,103,95
88,66,98,106,90
88,66,100,104,91
88,66,104,106,88
88,66,106,102,91
88,66,110,107,84
88,66,125,98,71
88,66,126,76,87
88,67,79,103,108
88,67,85,100,112
88,67,97,104,99
88,67,103,103,87
88,67,104,89,109
88,67,108,96,92
88,67,108,106,79
88,67,109,89,102
88,67,113,100,91
88,67,122,96,83
88,67,125,76,99
88,68,92,109,95
88,68,98,99,103
88,68,99,108,85
88,68,100,88,108
88,68,102,104,85
88,68,102,112,71
88,68,109,94,94
88,68,114,103,84
88,68,115,86,99
88,68,119,108,71
88,68,122,110,68
88,68,124,75,97
88,68,126,96,77
88,68,137,97,61
88,69,76,100,112
88,69,90,91,111
88,69,105,88,101
88,69,106,74,112
88,69,107,97,92
88,69,112,101,82
88,69,116,107,61
88,69,121,97,78
88,69,121,104,70
88,70,82,109,94
88,70,93,97,106
88,70,97,107,86
88,70,103,109,84
88,70,107,91,100
88,70,112,86,100
88,70,113,72,114
88,70,117,91,94
88,70,118,82,96
88,70,118,99,73
88,70,129,73,93
88,70,132,97,74
88,71,90,99,102
88,71,92,107,87
88,71,102,96,99
88,71,105,81,110
88,71,106,100,88
88,71,107,87,103
88,71,108,104,84
88,71,111,79,111
88,71,112,88,93
88,71,115,79,100
88,71,117,94,88
88,71,117,98,87
88,71,119,93,79
88,71,135,86,82
88,72,84,94,107
88,72,85,103,96
88,72,86,114,88
88,72,104,103,75
88,72,111,109,71
88,72,114,104,73
88,72,117,90,92
88,72,117,94,84
88,72,120,102,68
88,72,122,83,86
88,72,127,92,75
88,73,84,103,95
88,73,87,114,76
88,73,96,105,89
88,73,101,75,107
88,73,109,102,80
88,73,113,81,100
88,73,125,97,71
88,74,82,87,117
88,74,88,104,93
88,74,90,112,75
88,74,96,100,97
88,74,102,93,94
88,74,106,78,106
88,74,111,102,79
88,74,111,111,65
88,74,124,96,73
88,75,74,108,88
88,75,81,104,95
88,75,91,105,87
88,75,95,110,84
88,75,99,110,72
88,75,100,92,107
88,75,103,97,89
88,75,106,99,88
88,75,113,94,87
88,75,116,88,90
88,75,118,89,86
88,75,125,80,87
88,75,127,87,72
88,75,134,91,42
88,75,135,88,69
88,76,67,101,97
88,76,89,109,86
88,76,94,104,85
88,76,105,102,76
88,76,109,86,103
88,76,112,105,57
88,76,121,100,62
88,76,122,96,74
88,76,128,74,86
88,76,130,97,65
88,76,132,91,62
88,76,133,87,67
88,77,81,95,102
88,77,85,102,91
88,77,98,78,113
88,77,103,87,101
88,77,104,106,73
88,77,106,87,97
88,77,112,93,89
88,77,112,95,84
88,77,116,84,88
88,77,118,90,84
88,77,125,96,68
88,77,131,80,74
88,78,77,95,105
88,78,89,84,108
88,78,90,94,106
88,78,93,82,114
88,78,103,86,97
88,78,108,108,70
88,78,111,76,101
88,78,121,90,73
88,79,72,88,110
88,79,84,87,114
88,79,88,100,91
88,79,92,97,95
88,79,99,83,105
88,79,106,91,89
88,79,108,90,88
88,79,110,78,102
88,79,119,96,66
88,79,129,89,63
88,80,87,99,95
88,80,94,78,112
88,80,95,94,93
88,80,95,99,87
88,80,109,103,66
88,80,111,97,75
88,80,111,104,63
88,80,114,87,84
88,80,118,84,84
88,80,119,94,77
88,80,120,92,70
88,80,123,69,91
88,80,132,87,60
88,81,74,96,95
88,81,82,103,87
88,81,94,87,99
88,81,96,103,78
88,81,102,104,67
88,81,104,97,83
88,81,107,80,99
88,81,107,87,91
88,81,116,77,95
88,81,123,76,86
88,82,82,90,101
88,82,93,105,81
88,82,97,64,116
88,82,99,101,79
88,82,102,101,75
88,82,103,83,101
88,82,109,77,98
88,82,116,98,59
88,83,81,84,107
88,83,87,90,99
88,83,97,83,110
88,83,103,94,92
88,83,104,95,89
88,83,113,78,95
88,83,113,99,73
88,83,116,86,79
88,83,122,68,87
88,83,123,89,78
88,83,124,80,78
88,83,126,83,70
88,84,95,93,86
88,84,102,91,82
88,84,106,65,106
88,84,117,91,71
88,84,118,88,74
88,84,135,79,65
88,84,136,85,57
88,85,96,73,108
88,85,98,86,97
88,85,114,84,82
88,86,103,72,102
88,87,71,86,102
88,87,99,96,82
88,87,108,86,78
88,87,127,85,69
88,88,80,83,111
88,88,86,77,112
88,88,90,75,110
88,88,93,90,97
88,88,101,93,76
88,88,107,76,97
88,88,117,76,83
88,88,118,68,96
88,88,133,73,73
88,89,109,75,91
88,89,113,77,88
88,89,113,92,73
88,90,79,87,95
88,90,122,87,64
88,90,123,89,63
88,91,94,92,84
88,91,96,81,103
88,92,75,83,96
88,92,107,92,70
88,92,121,64,86
88,93,109,60,98
88,93,120,72,81
88,94,122,73,70
88,95,106,77,86
88,95,107,72,90
88,95,109,75,88
88,96,80,81,84
88,97,101,75,101
88,97,123,87,60
88,98,108,75,82
88,98,113,75,69
88,98,116,83,65
88,99,80,61,108
88,99,100,75,85
88,100,120,70,72
89,39,97,112,113
89,41,123,108,89
89,42,94,121,94
89,44,114,98,101
89,44,127,95,97
89,46,103,131,72
89,46,115,115,84
89,47,114,119,90
89,47,115,108,91
89,47,118,116,69
89,48,108,102,98
89,48,115,106,95
89,48,121,97,99
89,48,124,97,97
89,49,125,101,89
89,50,99,123,86
89,50,104,113,99
89,51,82,115,97
89,51,96,109,105
89,51,111,91,114
89,51,132,89,81
89,52,93,111,102
89,52,98,101,105
89,52,98,107,104
89,52,107,100,99
89,52,108,114,78
89,52,120,114,77
89,52,127,118,51
89,53,94,118,96
89,53,118,115,69
89,54,67,97,127
89,54,84,119,89
89,54,89,120,87
89,54,95,125,82
89,54,100,112,97
89,54,112,93,103
89,54,119,112,81
89,55,87,107,109
89,55,99,100,105
89,55,109,107,89
89,55,113,92,109
89,55,118,104,87
89,55,120,114,73
89,55,123,100,87
89,56,67,115,107
89,56,104,112,88
89,56,109,102,96
89,56,110,106,90
89,56,122,103,91
89,57,81,103,115
89,57,101,113,87
89,57,107,106,96
89,57,117,100,87
89,57,119,97,98
89,57,122,94,88
89,57,142,101,69
89,58,103,100,103
89,58,107,105,93
89,58,113,113,78
89,58,128,111,72
89,58,132,96,76
89,58,137,97,71
89,59,93,105,108
89,59,93,107,107
89,59,100,89,117
89,59,100,116,79
89,59,111,103,89
89,59,113,95,101
89,59,118,113,63
89,59,128,96,85
89,60,92,114,92
89,60,100,96,109
89,60,100,103,97
89,60,109,112,84
89,60,115,104,77
89,60,115,112,76
89,60,118,104,74
89,60,120,87,94
89,61,85,115,94
89,61,91,99,108
89,61,93,108,95
89,61,96,79,124
89,61,107,90,114
89,61,108,104,89
89,61,110,117,49
89,61,119,109,66
89,62,81,106,107
89,62,92,117,80
89,62,111,88,111
89,62,114,108,75
89,62,117,96,89
89,62,118,112,68
89,62,131,86,88
89,62,134,90,71
89,63,76,109,107
89,63,92,108,93
89,63,99,107,90
89,63,103,111,88
89,63,107,113,72
89,63,109,90,105
89,63,109,112,69
89,63,123,101,73
89,64,70,101,119
89,64,83,118,81
89,64,88,101,102
89,64,93,108,89
89,64,96,105,93
89,64,99,103,100
89,64,106,117,76
89,64,110,109,87
89,64,115,103,84
89,64,120,106,63
89,64,123,82,96
89,64,125,82,91
89,65,65,103,118
89,65,73,108,117
89,65,85,103,103
89,65,87,109,96
89,65,96,116,87
89,65,97,94,112
89,65,103,97,96
89,65,104,100,95
89,65,107,109,80
89,65,116,102,85
89,65,117,99,86
89,65,125,103,68
89,65,126,96,80
89,65,133,99,48
89,66,83,102,108
89,66,93,91,120
89,66,95,99,102
89,66,96,106,88
89,66,98,102,94
89,66,100,100,99
89,66,107,95,99
89,66,109,95,98
89,66,109,105,79
89,66,110,97,95
89,66,117,82,104
89,66,119,83,102
89,66,123,83,88
89,66,130,89,79
89,67,79,114,95
89,67,88,94,122
89,67,95,91,109
89,67,97,97,108
89,67,107,102,85
89,67,114,84,98
89,67,121,101,78
89,67,126,90,85
89,67,126,99,57
89,68,94,105,93
89,68,96,102,93
89,68,98,88,107
89,68,111,93,94
89,68,116,116,63
89,68,118,97,86
89,68,118,107,72
89,68,127,98,60
89,68,133,88,79
89,69,83,88,121
89,69,88,108,98
89,69,95,97,102
89,69,96,97,98
